,beta,tau,length
0,9.99999998499758,0.9027589795438946,9.99999999733526
1,9.99999998499758,0.9027589795438946,9.99999999733526
2,9.99999998499758,0.9027589795438946,9.99999999733526
3,9.99999998499758,0.9027589795438946,9.99999999733526
4,9.99999998499758,0.9027589795438946,9.99999999733526
5,9.99999998499758,0.9027589795438946,9.99999999733526
6,9.99999998499758,0.9027589795438946,9.99999999733526
7,9.99999998499758,0.9027589795438946,9.99999999733526
8,9.99999998499758,0.9027589795438946,9.99999999733526
9,9.99999998499758,0.9027589795438946,9.99999999733526
10,9.99999998499758,0.9027589795438946,9.99999999733526
