,beta,tau,length
0,2.878415173679289e-10,4.217383595690806,0.9573268064069885
1,2.878415173679289e-10,4.217383595690806,0.9573268064069885
2,2.878415173679289e-10,4.217383595690806,0.9573268064069885
3,2.878415173679289e-10,4.217383595690806,0.9573268064069885
4,2.878415173679289e-10,4.217383595690806,0.9573268064069885
5,2.878415173679289e-10,4.217383595690806,0.9573268064069885
6,2.878415173679289e-10,4.217383595690806,0.9573268064069885
7,2.878415173679289e-10,4.217383595690806,0.9573268064069885
8,2.878415173679289e-10,4.217383595690806,0.9573268064069885
9,2.878415173679289e-10,4.217383595690806,0.9573268064069885
10,2.878415173679289e-10,4.217383595690806,0.9573268064069885
