,beta,tau,theta
0,0.20657853298798612,0.03793138877406964,1.2027606420620147
1,0.20657853298798612,0.03793138877406964,1.2027606420620147
2,0.20657853298798612,0.03793138877406964,1.2027606420620147
3,0.20657853298798612,0.03793138877406964,1.2027606420620147
4,0.20657853298798612,0.03793138877406964,1.2027606420620147
5,0.20657853298798612,0.03793138877406964,1.2027606420620147
6,0.20657853298798612,0.03793138877406964,1.2027606420620147
7,0.20657853298798612,0.03793138877406964,1.2027606420620147
8,0.20657853298798612,0.03793138877406964,1.2027606420620147
9,0.20657853298798612,0.03793138877406964,1.2027606420620147
10,0.20657853298798612,0.03793138877406964,1.2027606420620147
