,beta,tau,length
0,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
1,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
2,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
3,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
4,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
5,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
6,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
7,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
8,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
9,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
10,9.67578895284035,3.6460365247614834e-05,0.20842585938832325
