,beta,tau,length
0,9.999999911063744,0.20242931034388023,9.9999999865093
1,9.999999911063744,0.20242931034388023,9.9999999865093
2,9.999999911063744,0.20242931034388023,9.9999999865093
3,9.999999911063744,0.20242931034388023,9.9999999865093
4,9.999999911063744,0.20242931034388023,9.9999999865093
5,9.999999911063744,0.20242931034388023,9.9999999865093
6,9.999999911063744,0.20242931034388023,9.9999999865093
7,9.999999911063744,0.20242931034388023,9.9999999865093
8,9.999999911063744,0.20242931034388023,9.9999999865093
9,9.999999911063744,0.20242931034388023,9.9999999865093
10,9.999999911063744,0.20242931034388023,9.9999999865093
