,beta,tau,length
0,9.99999999998411,1.9890176316188446,0.18123741972047647
1,9.99999999998411,1.9890176316188446,0.18123741972047647
2,9.99999999998411,1.9890176316188446,0.18123741972047647
3,9.99999999998411,1.9890176316188446,0.18123741972047647
4,9.99999999998411,1.9890176316188446,0.18123741972047647
5,9.99999999998411,1.9890176316188446,0.18123741972047647
6,9.99999999998411,1.9890176316188446,0.18123741972047647
7,9.99999999998411,1.9890176316188446,0.18123741972047647
8,9.99999999998411,1.9890176316188446,0.18123741972047647
9,9.99999999998411,1.9890176316188446,0.18123741972047647
10,9.99999999998411,1.9890176316188446,0.18123741972047647
