,beta,tau,length
0,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
1,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
2,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
3,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
4,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
5,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
6,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
7,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
8,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
9,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
10,5.2316823667786305e-05,3.392072344202002,0.0024042466661390208
