,beta,tau,theta
0,7.0486171030459275,0.14868085749656879,0.8874805217455274
1,7.0486171030459275,0.14868085749656879,0.8874805217455274
2,7.0486171030459275,0.14868085749656879,0.8874805217455274
3,7.0486171030459275,0.14868085749656879,0.8874805217455274
4,7.0486171030459275,0.14868085749656879,0.8874805217455274
5,7.0486171030459275,0.14868085749656879,0.8874805217455274
6,7.0486171030459275,0.14868085749656879,0.8874805217455274
7,7.0486171030459275,0.14868085749656879,0.8874805217455274
8,7.0486171030459275,0.14868085749656879,0.8874805217455274
9,7.0486171030459275,0.14868085749656879,0.8874805217455274
10,7.0486171030459275,0.14868085749656879,0.8874805217455274
