,beta,tau,length
0,4.805745851526563,1.1009313643987761,0.0261933063106352
1,4.805745851526563,1.1009313643987761,0.0261933063106352
2,4.805745851526563,1.1009313643987761,0.0261933063106352
3,4.805745851526563,1.1009313643987761,0.0261933063106352
4,4.805745851526563,1.1009313643987761,0.0261933063106352
5,4.805745851526563,1.1009313643987761,0.0261933063106352
6,4.805745851526563,1.1009313643987761,0.0261933063106352
7,4.805745851526563,1.1009313643987761,0.0261933063106352
8,4.805745851526563,1.1009313643987761,0.0261933063106352
9,4.805745851526563,1.1009313643987761,0.0261933063106352
10,4.805745851526563,1.1009313643987761,0.0261933063106352
