,beta,tau,length
0,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
1,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
2,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
3,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
4,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
5,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
6,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
7,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
8,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
9,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
10,1.6774843626077202e-09,9.999999999626763,0.7285706776991381
