,beta,tau,theta
0,3.6298234221884673,0.08147910716242167,2.461066511453022
1,3.6298234221884673,0.08147910716242167,2.461066511453022
2,3.6298234221884673,0.08147910716242167,2.461066511453022
3,3.6298234221884673,0.08147910716242167,2.461066511453022
4,3.6298234221884673,0.08147910716242167,2.461066511453022
5,3.6298234221884673,0.08147910716242167,2.461066511453022
6,3.6298234221884673,0.08147910716242167,2.461066511453022
7,3.6298234221884673,0.08147910716242167,2.461066511453022
8,3.6298234221884673,0.08147910716242167,2.461066511453022
9,3.6298234221884673,0.08147910716242167,2.461066511453022
10,3.6298234221884673,0.08147910716242167,2.461066511453022
