,beta,tau,length
0,9.999999999999966,1.9617115062379553,0.18595553037979728
1,9.999999999999966,1.9617115062379553,0.18595553037979728
2,9.999999999999966,1.9617115062379553,0.18595553037979728
3,9.999999999999966,1.9617115062379553,0.18595553037979728
4,9.999999999999966,1.9617115062379553,0.18595553037979728
5,9.999999999999966,1.9617115062379553,0.18595553037979728
6,9.999999999999966,1.9617115062379553,0.18595553037979728
7,9.999999999999966,1.9617115062379553,0.18595553037979728
8,9.999999999999966,1.9617115062379553,0.18595553037979728
9,9.999999999999966,1.9617115062379553,0.18595553037979728
10,9.999999999999966,1.9617115062379553,0.18595553037979728
