,beta,tau,length
0,9.999999902367527,0.011852219265635167,9.999999983989408
1,9.999999902367527,0.011852219265635167,9.999999983989408
2,9.999999902367527,0.011852219265635167,9.999999983989408
3,9.999999902367527,0.011852219265635167,9.999999983989408
4,9.999999902367527,0.011852219265635167,9.999999983989408
5,9.999999902367527,0.011852219265635167,9.999999983989408
6,9.999999902367527,0.011852219265635167,9.999999983989408
7,9.999999902367527,0.011852219265635167,9.999999983989408
8,9.999999902367527,0.011852219265635167,9.999999983989408
9,9.999999902367527,0.011852219265635167,9.999999983989408
10,9.999999902367527,0.011852219265635167,9.999999983989408
