,beta,tau,length
0,2.3679634055459555,1.4720865646615922,0.16692802978502908
1,2.3679634055459555,1.4720865646615922,0.16692802978502908
2,2.3679634055459555,1.4720865646615922,0.16692802978502908
3,2.3679634055459555,1.4720865646615922,0.16692802978502908
4,2.3679634055459555,1.4720865646615922,0.16692802978502908
5,2.3679634055459555,1.4720865646615922,0.16692802978502908
6,2.3679634055459555,1.4720865646615922,0.16692802978502908
7,2.3679634055459555,1.4720865646615922,0.16692802978502908
8,2.3679634055459555,1.4720865646615922,0.16692802978502908
9,2.3679634055459555,1.4720865646615922,0.16692802978502908
10,2.3679634055459555,1.4720865646615922,0.16692802978502908
