,beta,tau,length
0,0.9506140454866403,9.999999999999998,0.11949266013846059
1,0.9506140454866403,9.999999999999998,0.11949266013846059
2,0.9506140454866403,9.999999999999998,0.11949266013846059
3,0.9506140454866403,9.999999999999998,0.11949266013846059
4,0.9506140454866403,9.999999999999998,0.11949266013846059
5,0.9506140454866403,9.999999999999998,0.11949266013846059
6,0.9506140454866403,9.999999999999998,0.11949266013846059
7,0.9506140454866403,9.999999999999998,0.11949266013846059
8,0.9506140454866403,9.999999999999998,0.11949266013846059
9,0.9506140454866403,9.999999999999998,0.11949266013846059
10,0.9506140454866403,9.999999999999998,0.11949266013846059
