,beta,tau,length
0,6.9087065216959695,0.000461126491381847,0.0028779949653968575
1,6.9087065216959695,0.000461126491381847,0.0028779949653968575
2,6.9087065216959695,0.000461126491381847,0.0028779949653968575
3,6.9087065216959695,0.000461126491381847,0.0028779949653968575
4,6.9087065216959695,0.000461126491381847,0.0028779949653968575
5,6.9087065216959695,0.000461126491381847,0.0028779949653968575
6,6.9087065216959695,0.000461126491381847,0.0028779949653968575
7,6.9087065216959695,0.000461126491381847,0.0028779949653968575
8,6.9087065216959695,0.000461126491381847,0.0028779949653968575
9,6.9087065216959695,0.000461126491381847,0.0028779949653968575
10,6.9087065216959695,0.000461126491381847,0.0028779949653968575
