,beta,tau,length
0,9.99999997944392,0.4899297974118506,9.999999992012023
1,9.99999997944392,0.4899297974118506,9.999999992012023
2,9.99999997944392,0.4899297974118506,9.999999992012023
3,9.99999997944392,0.4899297974118506,9.999999992012023
4,9.99999997944392,0.4899297974118506,9.999999992012023
5,9.99999997944392,0.4899297974118506,9.999999992012023
6,9.99999997944392,0.4899297974118506,9.999999992012023
7,9.99999997944392,0.4899297974118506,9.999999992012023
8,9.99999997944392,0.4899297974118506,9.999999992012023
9,9.99999997944392,0.4899297974118506,9.999999992012023
10,9.99999997944392,0.4899297974118506,9.999999992012023
