,beta,tau,length
0,0.0838613124247951,9.999999995087443,1.3917468632383023
1,0.0838613124247951,9.999999995087443,1.3917468632383023
2,0.0838613124247951,9.999999995087443,1.3917468632383023
3,0.0838613124247951,9.999999995087443,1.3917468632383023
4,0.0838613124247951,9.999999995087443,1.3917468632383023
5,0.0838613124247951,9.999999995087443,1.3917468632383023
6,0.0838613124247951,9.999999995087443,1.3917468632383023
7,0.0838613124247951,9.999999995087443,1.3917468632383023
8,0.0838613124247951,9.999999995087443,1.3917468632383023
9,0.0838613124247951,9.999999995087443,1.3917468632383023
10,0.0838613124247951,9.999999995087443,1.3917468632383023
