,beta,tau,length
0,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
1,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
2,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
3,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
4,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
5,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
6,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
7,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
8,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
9,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
10,1.539496334797209,3.9856040481944876e-05,0.2059815465898036
