,beta,tau,length
0,3.4975474589741062,5.498915312640723,0.47605441594961007
1,3.4975474589741062,5.498915312640723,0.47605441594961007
2,3.4975474589741062,5.498915312640723,0.47605441594961007
3,3.4975474589741062,5.498915312640723,0.47605441594961007
4,3.4975474589741062,5.498915312640723,0.47605441594961007
5,3.4975474589741062,5.498915312640723,0.47605441594961007
6,3.4975474589741062,5.498915312640723,0.47605441594961007
7,3.4975474589741062,5.498915312640723,0.47605441594961007
8,3.4975474589741062,5.498915312640723,0.47605441594961007
9,3.4975474589741062,5.498915312640723,0.47605441594961007
10,3.4975474589741062,5.498915312640723,0.47605441594961007
