,beta,tau,theta
0,0.2785533770159866,0.013335228886400364,3.7727092301131515
1,0.2785533770159866,0.013335228886400364,3.7727092301131515
2,0.2785533770159866,0.013335228886400364,3.7727092301131515
3,0.2785533770159866,0.013335228886400364,3.7727092301131515
4,0.2785533770159866,0.013335228886400364,3.7727092301131515
5,0.2785533770159866,0.013335228886400364,3.7727092301131515
6,0.2785533770159866,0.013335228886400364,3.7727092301131515
7,0.2785533770159866,0.013335228886400364,3.7727092301131515
8,0.2785533770159866,0.013335228886400364,3.7727092301131515
9,0.2785533770159866,0.013335228886400364,3.7727092301131515
10,0.2785533770159866,0.013335228886400364,3.7727092301131515
