,beta,tau,length
0,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
1,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
2,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
3,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
4,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
5,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
6,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
7,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
8,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
9,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
10,6.0056909131456304e-05,1.4634429566736147,0.056529391392095105
