,tau,length
0,0.2112454393365849,0.9994585073093327
1,0.2112454393365849,0.9994585073093327
2,0.2112454393365849,0.9994585073093327
3,0.2112454393365849,0.9994585073093327
4,0.2112454393365849,0.9994585073093327
5,0.2112454393365849,0.9994585073093327
