,beta,tau,length
0,9.99999999998673,0.6380670436873999,0.1966057723260335
1,9.99999999998673,0.6380670436873999,0.1966057723260335
2,9.99999999998673,0.6380670436873999,0.1966057723260335
3,9.99999999998673,0.6380670436873999,0.1966057723260335
4,9.99999999998673,0.6380670436873999,0.1966057723260335
5,9.99999999998673,0.6380670436873999,0.1966057723260335
6,9.99999999998673,0.6380670436873999,0.1966057723260335
7,9.99999999998673,0.6380670436873999,0.1966057723260335
8,9.99999999998673,0.6380670436873999,0.1966057723260335
9,9.99999999998673,0.6380670436873999,0.1966057723260335
10,9.99999999998673,0.6380670436873999,0.1966057723260335
