,beta,tau,length
0,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
1,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
2,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
3,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
4,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
5,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
6,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
7,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
8,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
9,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
10,1.7653345369377349e-15,9.999999999999973,0.12292238137998855
