,beta,tau,length
0,9.999999999980664,0.4721733100313653,9.999999981437352
1,9.999999999980664,0.4721733100313653,9.999999981437352
2,9.999999999980664,0.4721733100313653,9.999999981437352
3,9.999999999980664,0.4721733100313653,9.999999981437352
4,9.999999999980664,0.4721733100313653,9.999999981437352
5,9.999999999980664,0.4721733100313653,9.999999981437352
6,9.999999999980664,0.4721733100313653,9.999999981437352
7,9.999999999980664,0.4721733100313653,9.999999981437352
8,9.999999999980664,0.4721733100313653,9.999999981437352
9,9.999999999980664,0.4721733100313653,9.999999981437352
10,9.999999999980664,0.4721733100313653,9.999999981437352
