,beta,tau,length
0,0.004949808572388237,4.049031304017465,0.08183134304795735
1,0.004949808572388237,4.049031304017465,0.08183134304795735
2,0.004949808572388237,4.049031304017465,0.08183134304795735
3,0.004949808572388237,4.049031304017465,0.08183134304795735
4,0.004949808572388237,4.049031304017465,0.08183134304795735
5,0.004949808572388237,4.049031304017465,0.08183134304795735
6,0.004949808572388237,4.049031304017465,0.08183134304795735
7,0.004949808572388237,4.049031304017465,0.08183134304795735
8,0.004949808572388237,4.049031304017465,0.08183134304795735
9,0.004949808572388237,4.049031304017465,0.08183134304795735
10,0.004949808572388237,4.049031304017465,0.08183134304795735
