,beta,tau,theta
0,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
1,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
2,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
3,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
4,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
5,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
6,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
7,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
8,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
9,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
10,1.0647118733938986e-14,0.006084421559535247,9.999999997644085
