,beta,tau,length
0,3.703047876334747e-11,9.297247408564642,0.9427474279639554
1,3.703047876334747e-11,9.297247408564642,0.9427474279639554
2,3.703047876334747e-11,9.297247408564642,0.9427474279639554
3,3.703047876334747e-11,9.297247408564642,0.9427474279639554
4,3.703047876334747e-11,9.297247408564642,0.9427474279639554
5,3.703047876334747e-11,9.297247408564642,0.9427474279639554
6,3.703047876334747e-11,9.297247408564642,0.9427474279639554
7,3.703047876334747e-11,9.297247408564642,0.9427474279639554
8,3.703047876334747e-11,9.297247408564642,0.9427474279639554
9,3.703047876334747e-11,9.297247408564642,0.9427474279639554
10,3.703047876334747e-11,9.297247408564642,0.9427474279639554
