,beta,tau,length
0,4.540892098500626e-15,5.265566307058176,0.028059950995323425
1,4.540892098500626e-15,5.265566307058176,0.028059950995323425
2,4.540892098500626e-15,5.265566307058176,0.028059950995323425
3,4.540892098500626e-15,5.265566307058176,0.028059950995323425
4,4.540892098500626e-15,5.265566307058176,0.028059950995323425
5,4.540892098500626e-15,5.265566307058176,0.028059950995323425
6,4.540892098500626e-15,5.265566307058176,0.028059950995323425
7,4.540892098500626e-15,5.265566307058176,0.028059950995323425
8,4.540892098500626e-15,5.265566307058176,0.028059950995323425
9,4.540892098500626e-15,5.265566307058176,0.028059950995323425
10,4.540892098500626e-15,5.265566307058176,0.028059950995323425
