,beta,tau,theta
0,0.0026183554325416194,1.9211990148694502,1.8414013037517822
1,0.0026183554325416194,1.9211990148694502,1.8414013037517822
2,0.0026183554325416194,1.9211990148694502,1.8414013037517822
3,0.0026183554325416194,1.9211990148694502,1.8414013037517822
4,0.0026183554325416194,1.9211990148694502,1.8414013037517822
5,0.0026183554325416194,1.9211990148694502,1.8414013037517822
6,0.0026183554325416194,1.9211990148694502,1.8414013037517822
7,0.0026183554325416194,1.9211990148694502,1.8414013037517822
8,0.0026183554325416194,1.9211990148694502,1.8414013037517822
9,0.0026183554325416194,1.9211990148694502,1.8414013037517822
10,0.0026183554325416194,1.9211990148694502,1.8414013037517822
