,beta,tau,length
0,8.477763016037695e-12,7.679837093013092,0.764586022577939
1,8.477763016037695e-12,7.679837093013092,0.764586022577939
2,8.477763016037695e-12,7.679837093013092,0.764586022577939
3,8.477763016037695e-12,7.679837093013092,0.764586022577939
4,8.477763016037695e-12,7.679837093013092,0.764586022577939
5,8.477763016037695e-12,7.679837093013092,0.764586022577939
6,8.477763016037695e-12,7.679837093013092,0.764586022577939
7,8.477763016037695e-12,7.679837093013092,0.764586022577939
8,8.477763016037695e-12,7.679837093013092,0.764586022577939
9,8.477763016037695e-12,7.679837093013092,0.764586022577939
10,8.477763016037695e-12,7.679837093013092,0.764586022577939
