,beta,tau,length
0,0.5879993016755592,4.127677091443886,1.4246514214738104
1,0.5879993016755592,4.127677091443886,1.4246514214738104
2,0.5879993016755592,4.127677091443886,1.4246514214738104
3,0.5879993016755592,4.127677091443886,1.4246514214738104
4,0.5879993016755592,4.127677091443886,1.4246514214738104
5,0.5879993016755592,4.127677091443886,1.4246514214738104
6,0.5879993016755592,4.127677091443886,1.4246514214738104
7,0.5879993016755592,4.127677091443886,1.4246514214738104
8,0.5879993016755592,4.127677091443886,1.4246514214738104
9,0.5879993016755592,4.127677091443886,1.4246514214738104
10,0.5879993016755592,4.127677091443886,1.4246514214738104
