,beta,tau,theta
0,0.063042838124432,0.3784658942889353,7.68084379158065
1,0.063042838124432,0.3784658942889353,7.68084379158065
2,0.063042838124432,0.3784658942889353,7.68084379158065
3,0.063042838124432,0.3784658942889353,7.68084379158065
4,0.063042838124432,0.3784658942889353,7.68084379158065
5,0.063042838124432,0.3784658942889353,7.68084379158065
6,0.063042838124432,0.3784658942889353,7.68084379158065
7,0.063042838124432,0.3784658942889353,7.68084379158065
8,0.063042838124432,0.3784658942889353,7.68084379158065
9,0.063042838124432,0.3784658942889353,7.68084379158065
10,0.063042838124432,0.3784658942889353,7.68084379158065
