,beta,tau,length
0,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
1,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
2,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
3,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
4,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
5,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
6,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
7,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
8,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
9,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
10,1.2279522843794328e-09,9.999999998640106,0.7828194204365841
