,beta,tau,length
0,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
1,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
2,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
3,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
4,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
5,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
6,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
7,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
8,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
9,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
10,4.3398697960381106e-14,8.39075967344316,0.07222846329602915
