,beta,tau,length
0,2.1722280050475042,9.999999932661009,0.17168997167158428
1,2.1722280050475042,9.999999932661009,0.17168997167158428
2,2.1722280050475042,9.999999932661009,0.17168997167158428
3,2.1722280050475042,9.999999932661009,0.17168997167158428
4,2.1722280050475042,9.999999932661009,0.17168997167158428
5,2.1722280050475042,9.999999932661009,0.17168997167158428
6,2.1722280050475042,9.999999932661009,0.17168997167158428
7,2.1722280050475042,9.999999932661009,0.17168997167158428
8,2.1722280050475042,9.999999932661009,0.17168997167158428
9,2.1722280050475042,9.999999932661009,0.17168997167158428
10,2.1722280050475042,9.999999932661009,0.17168997167158428
