,beta,tau,theta
0,0.039079736480907665,0.07682372403729774,1.5186758092137387
1,0.039079736480907665,0.07682372403729774,1.5186758092137387
2,0.039079736480907665,0.07682372403729774,1.5186758092137387
3,0.039079736480907665,0.07682372403729774,1.5186758092137387
4,0.039079736480907665,0.07682372403729774,1.5186758092137387
5,0.039079736480907665,0.07682372403729774,1.5186758092137387
6,0.039079736480907665,0.07682372403729774,1.5186758092137387
7,0.039079736480907665,0.07682372403729774,1.5186758092137387
8,0.039079736480907665,0.07682372403729774,1.5186758092137387
9,0.039079736480907665,0.07682372403729774,1.5186758092137387
10,0.039079736480907665,0.07682372403729774,1.5186758092137387
