,beta,tau,length
0,0.003149989084519456,3.402564321415368,0.00016574901769105262
1,0.003149989084519456,3.402564321415368,0.00016574901769105262
2,0.003149989084519456,3.402564321415368,0.00016574901769105262
3,0.003149989084519456,3.402564321415368,0.00016574901769105262
4,0.003149989084519456,3.402564321415368,0.00016574901769105262
5,0.003149989084519456,3.402564321415368,0.00016574901769105262
6,0.003149989084519456,3.402564321415368,0.00016574901769105262
7,0.003149989084519456,3.402564321415368,0.00016574901769105262
8,0.003149989084519456,3.402564321415368,0.00016574901769105262
9,0.003149989084519456,3.402564321415368,0.00016574901769105262
10,0.003149989084519456,3.402564321415368,0.00016574901769105262
