,beta,tau,length
0,9.999999996565924,0.836018766401005,9.999999997746396
1,9.999999996565924,0.836018766401005,9.999999997746396
2,9.999999996565924,0.836018766401005,9.999999997746396
3,9.999999996565924,0.836018766401005,9.999999997746396
4,9.999999996565924,0.836018766401005,9.999999997746396
5,9.999999996565924,0.836018766401005,9.999999997746396
6,9.999999996565924,0.836018766401005,9.999999997746396
7,9.999999996565924,0.836018766401005,9.999999997746396
8,9.999999996565924,0.836018766401005,9.999999997746396
9,9.999999996565924,0.836018766401005,9.999999997746396
10,9.999999996565924,0.836018766401005,9.999999997746396
