,beta,tau,theta
0,9.999999999591676,0.6863160305435796,9.999999998524908
1,9.999999999591676,0.6863160305435796,9.999999998524908
2,9.999999999591676,0.6863160305435796,9.999999998524908
3,9.999999999591676,0.6863160305435796,9.999999998524908
4,9.999999999591676,0.6863160305435796,9.999999998524908
5,9.999999999591676,0.6863160305435796,9.999999998524908
6,9.999999999591676,0.6863160305435796,9.999999998524908
7,9.999999999591676,0.6863160305435796,9.999999998524908
8,9.999999999591676,0.6863160305435796,9.999999998524908
9,9.999999999591676,0.6863160305435796,9.999999998524908
10,9.999999999591676,0.6863160305435796,9.999999998524908
