,beta,tau,length
0,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
1,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
2,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
3,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
4,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
5,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
6,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
7,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
8,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
9,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
10,1.7203112157826357e-09,9.9999999997274,0.6652830600077698
