,tau,theta
0,9.999999999608383,9.999999999754502
1,9.999999999608383,9.999999999754502
2,9.999999999608383,9.999999999754502
3,9.999999999608383,9.999999999754502
4,9.999999999608383,9.999999999754502
5,9.999999999608383,9.999999999754502
