,beta,tau,length
0,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
1,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
2,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
3,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
4,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
5,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
6,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
7,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
8,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
9,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
10,4.2336716958652385,1.3524617049720603e-05,0.1975117964698171
