,beta,tau,theta
0,0.0004804340676640596,0.39609597587263246,6.188761467053814
1,0.0004804340676640596,0.39609597587263246,6.188761467053814
2,0.0004804340676640596,0.39609597587263246,6.188761467053814
3,0.0004804340676640596,0.39609597587263246,6.188761467053814
4,0.0004804340676640596,0.39609597587263246,6.188761467053814
5,0.0004804340676640596,0.39609597587263246,6.188761467053814
6,0.0004804340676640596,0.39609597587263246,6.188761467053814
7,0.0004804340676640596,0.39609597587263246,6.188761467053814
8,0.0004804340676640596,0.39609597587263246,6.188761467053814
9,0.0004804340676640596,0.39609597587263246,6.188761467053814
10,0.0004804340676640596,0.39609597587263246,6.188761467053814
