,beta,tau,length
0,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
1,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
2,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
3,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
4,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
5,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
6,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
7,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
8,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
9,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
10,2.1749348980190553e-14,2.007326059109602,0.008646401199236643
