,beta,tau,length
0,0.06557981449021875,4.942990745700665,0.04400593502147897
1,0.06557981449021875,4.942990745700665,0.04400593502147897
2,0.06557981449021875,4.942990745700665,0.04400593502147897
3,0.06557981449021875,4.942990745700665,0.04400593502147897
4,0.06557981449021875,4.942990745700665,0.04400593502147897
5,0.06557981449021875,4.942990745700665,0.04400593502147897
6,0.06557981449021875,4.942990745700665,0.04400593502147897
7,0.06557981449021875,4.942990745700665,0.04400593502147897
8,0.06557981449021875,4.942990745700665,0.04400593502147897
9,0.06557981449021875,4.942990745700665,0.04400593502147897
10,0.06557981449021875,4.942990745700665,0.04400593502147897
