,beta,tau,theta
0,0.09483661806978803,0.5721030229084851,6.443473382095321
1,0.09483661806978803,0.5721030229084851,6.443473382095321
2,0.09483661806978803,0.5721030229084851,6.443473382095321
3,0.09483661806978803,0.5721030229084851,6.443473382095321
4,0.09483661806978803,0.5721030229084851,6.443473382095321
5,0.09483661806978803,0.5721030229084851,6.443473382095321
6,0.09483661806978803,0.5721030229084851,6.443473382095321
7,0.09483661806978803,0.5721030229084851,6.443473382095321
8,0.09483661806978803,0.5721030229084851,6.443473382095321
9,0.09483661806978803,0.5721030229084851,6.443473382095321
10,0.09483661806978803,0.5721030229084851,6.443473382095321
