,beta,tau,length
0,9.99999999757936,0.09247070100529951,9.999999956474745
1,9.99999999757936,0.09247070100529951,9.999999956474745
2,9.99999999757936,0.09247070100529951,9.999999956474745
3,9.99999999757936,0.09247070100529951,9.999999956474745
4,9.99999999757936,0.09247070100529951,9.999999956474745
5,9.99999999757936,0.09247070100529951,9.999999956474745
6,9.99999999757936,0.09247070100529951,9.999999956474745
7,9.99999999757936,0.09247070100529951,9.999999956474745
8,9.99999999757936,0.09247070100529951,9.999999956474745
9,9.99999999757936,0.09247070100529951,9.999999956474745
10,9.99999999757936,0.09247070100529951,9.999999956474745
