,beta,tau,length
0,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
1,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
2,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
3,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
4,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
5,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
6,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
7,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
8,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
9,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
10,2.6430971227936526,7.737274052298523e-05,0.2133120223380942
