,beta,tau,length
0,0.7974303791861199,0.40271678761842966,0.11621895683902271
1,0.7974303791861199,0.40271678761842966,0.11621895683902271
2,0.7974303791861199,0.40271678761842966,0.11621895683902271
3,0.7974303791861199,0.40271678761842966,0.11621895683902271
4,0.7974303791861199,0.40271678761842966,0.11621895683902271
5,0.7974303791861199,0.40271678761842966,0.11621895683902271
6,0.7974303791861199,0.40271678761842966,0.11621895683902271
7,0.7974303791861199,0.40271678761842966,0.11621895683902271
8,0.7974303791861199,0.40271678761842966,0.11621895683902271
9,0.7974303791861199,0.40271678761842966,0.11621895683902271
10,0.7974303791861199,0.40271678761842966,0.11621895683902271
