,tau,theta
0,9.999999999730804,9.999999999920847
1,9.999999999730804,9.999999999920847
2,9.999999999730804,9.999999999920847
3,9.999999999730804,9.999999999920847
4,9.999999999730804,9.999999999920847
5,9.999999999730804,9.999999999920847
