,beta,tau,length
0,1e-16,4.646701159463509,0.12302094982359023
1,1e-16,4.646701159463509,0.12302094982359023
2,1e-16,4.646701159463509,0.12302094982359023
3,1e-16,4.646701159463509,0.12302094982359023
4,1e-16,4.646701159463509,0.12302094982359023
5,1e-16,4.646701159463509,0.12302094982359023
6,1e-16,4.646701159463509,0.12302094982359023
7,1e-16,4.646701159463509,0.12302094982359023
8,1e-16,4.646701159463509,0.12302094982359023
9,1e-16,4.646701159463509,0.12302094982359023
10,1e-16,4.646701159463509,0.12302094982359023
