,beta,tau,length
0,0.9050342807511803,2.789313130738128,1.1389312955493662
1,0.9050342807511803,2.789313130738128,1.1389312955493662
2,0.9050342807511803,2.789313130738128,1.1389312955493662
3,0.9050342807511803,2.789313130738128,1.1389312955493662
4,0.9050342807511803,2.789313130738128,1.1389312955493662
5,0.9050342807511803,2.789313130738128,1.1389312955493662
6,0.9050342807511803,2.789313130738128,1.1389312955493662
7,0.9050342807511803,2.789313130738128,1.1389312955493662
8,0.9050342807511803,2.789313130738128,1.1389312955493662
9,0.9050342807511803,2.789313130738128,1.1389312955493662
10,0.9050342807511803,2.789313130738128,1.1389312955493662
