,beta,tau,length
0,1.5140855934502957,5.0802074826878005,0.41244075620119347
1,1.5140855934502957,5.0802074826878005,0.41244075620119347
2,1.5140855934502957,5.0802074826878005,0.41244075620119347
3,1.5140855934502957,5.0802074826878005,0.41244075620119347
4,1.5140855934502957,5.0802074826878005,0.41244075620119347
5,1.5140855934502957,5.0802074826878005,0.41244075620119347
6,1.5140855934502957,5.0802074826878005,0.41244075620119347
7,1.5140855934502957,5.0802074826878005,0.41244075620119347
8,1.5140855934502957,5.0802074826878005,0.41244075620119347
9,1.5140855934502957,5.0802074826878005,0.41244075620119347
10,1.5140855934502957,5.0802074826878005,0.41244075620119347
