,beta,tau
0,1e-16,0.013837056520340053
1,1e-16,0.013837056520340053
2,1e-16,0.013837056520340053
3,1e-16,0.013837056520340053
4,1e-16,0.013837056520340053
5,1e-16,0.013837056520340053
