,beta,tau,theta
0,0.3944589259827004,0.0036141654797162584,5.43649388312404
1,0.3944589259827004,0.0036141654797162584,5.43649388312404
2,0.3944589259827004,0.0036141654797162584,5.43649388312404
3,0.3944589259827004,0.0036141654797162584,5.43649388312404
4,0.3944589259827004,0.0036141654797162584,5.43649388312404
5,0.3944589259827004,0.0036141654797162584,5.43649388312404
6,0.3944589259827004,0.0036141654797162584,5.43649388312404
7,0.3944589259827004,0.0036141654797162584,5.43649388312404
8,0.3944589259827004,0.0036141654797162584,5.43649388312404
9,0.3944589259827004,0.0036141654797162584,5.43649388312404
10,0.3944589259827004,0.0036141654797162584,5.43649388312404
