,beta,tau,length
0,6.402543037594748,1.2204463131389132,0.061800258042154596
1,6.402543037594748,1.2204463131389132,0.061800258042154596
2,6.402543037594748,1.2204463131389132,0.061800258042154596
3,6.402543037594748,1.2204463131389132,0.061800258042154596
4,6.402543037594748,1.2204463131389132,0.061800258042154596
5,6.402543037594748,1.2204463131389132,0.061800258042154596
6,6.402543037594748,1.2204463131389132,0.061800258042154596
7,6.402543037594748,1.2204463131389132,0.061800258042154596
8,6.402543037594748,1.2204463131389132,0.061800258042154596
9,6.402543037594748,1.2204463131389132,0.061800258042154596
10,6.402543037594748,1.2204463131389132,0.061800258042154596
