,beta,tau
0,1e-16,0.013238531701010959
1,1e-16,0.013238531701010959
2,1e-16,0.013238531701010959
3,1e-16,0.013238531701010959
4,1e-16,0.013238531701010959
5,1e-16,0.013238531701010959
6,1e-16,0.013238531701010959
7,1e-16,0.013238531701010959
8,1e-16,0.013238531701010959
9,1e-16,0.013238531701010959
10,1e-16,0.013238531701010959
