,beta,tau,length
0,0.8263705786426147,9.99999999947324,0.6874694980851122
1,0.8263705786426147,9.99999999947324,0.6874694980851122
2,0.8263705786426147,9.99999999947324,0.6874694980851122
3,0.8263705786426147,9.99999999947324,0.6874694980851122
4,0.8263705786426147,9.99999999947324,0.6874694980851122
5,0.8263705786426147,9.99999999947324,0.6874694980851122
6,0.8263705786426147,9.99999999947324,0.6874694980851122
7,0.8263705786426147,9.99999999947324,0.6874694980851122
8,0.8263705786426147,9.99999999947324,0.6874694980851122
9,0.8263705786426147,9.99999999947324,0.6874694980851122
10,0.8263705786426147,9.99999999947324,0.6874694980851122
