,beta,tau,theta
0,0.22859915895591731,0.006521282487636604,7.793123066445893
1,0.22859915895591731,0.006521282487636604,7.793123066445893
2,0.22859915895591731,0.006521282487636604,7.793123066445893
3,0.22859915895591731,0.006521282487636604,7.793123066445893
4,0.22859915895591731,0.006521282487636604,7.793123066445893
5,0.22859915895591731,0.006521282487636604,7.793123066445893
6,0.22859915895591731,0.006521282487636604,7.793123066445893
7,0.22859915895591731,0.006521282487636604,7.793123066445893
8,0.22859915895591731,0.006521282487636604,7.793123066445893
9,0.22859915895591731,0.006521282487636604,7.793123066445893
10,0.22859915895591731,0.006521282487636604,7.793123066445893
