,beta,tau,length
0,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
1,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
2,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
3,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
4,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
5,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
6,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
7,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
8,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
9,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
10,2.578814087366787,1.2642821691877329e-05,0.2083505172239687
