,beta,tau,length
0,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
1,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
2,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
3,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
4,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
5,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
6,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
7,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
8,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
9,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
10,1.4353028069770657,6.02288176383304e-05,0.21328415404580425
