,tau,theta
0,0.11857638575238537,0.07137864453536323
1,0.11857638575238537,0.07137864453536323
2,0.11857638575238537,0.07137864453536323
3,0.11857638575238537,0.07137864453536323
4,0.11857638575238537,0.07137864453536323
5,0.11857638575238537,0.07137864453536323
6,0.11857638575238537,0.07137864453536323
7,0.11857638575238537,0.07137864453536323
8,0.11857638575238537,0.07137864453536323
9,0.11857638575238537,0.07137864453536323
10,0.11857638575238537,0.07137864453536323
